chr1	123227841	123228841	.	121	.	12.1483	-1	-1
chr1	123327296	123328296	.	378	.	37.8612	-1	-1
chr1	123463877	123464877	.	308	.	30.8859	-1	-1
chr1	127330895	127331895	.	440	.	44.0657	-1	-1
chr1	127456795	127457795	.	480	.	48.0657	-1	-1
chr1	127573235	127574235	.	160	.	16.0489	-1	-1
chr1	128388938	128389938	.	34	.	3.44422	-1	-1
chr1	129101204	129102204	.	571	.	57.1856	-1	-1
chr1	129293641	129294641	.	36	.	3.64366	-1	-1
chr1	129628394	129629394	.	245	.	24.5828	-1	-1
chr1	129670425	129671425	.	579	.	57.9284	-1	-1
chr1	129672715	129673715	.	22	.	2.27219	-1	-1
chr1	129764995	129765995	.	375	.	37.5466	-1	-1
chr1	129999526	130000526	.	432	.	43.25	-1	-1
chr1	130140631	130141631	.	548	.	54.8553	-1	-1
chr1	130255663	130256663	.	174	.	17.4211	-1	-1
chr1	130313297	130314297	.	552	.	55.2695	-1	-1
chr1	130488300	130489300	.	100	.	10.0039	-1	-1
chr1	130728558	130729558	.	49	.	4.95803	-1	-1
chr1	132358698	132359698	.	145	.	14.5774	-1	-1
chr1	132557526	132558526	.	114	.	11.4198	-1	-1
chr1	132612987	132613987	.	920	.	92.0758	-1	-1
chr1	132628239	132629239	.	31	.	3.15796	-1	-1
chr1	132629830	132630830	.	53	.	5.32934	-1	-1
chr1	132660089	132661089	.	70	.	7.03019	-1	-1
chr1	132722913	132723913	.	136	.	13.6637	-1	-1
chr1	132993453	132994453	.	570	.	57.0149	-1	-1
chr1	133034594	133035594	.	356	.	35.6597	-1	-1
chr1	133049426	133050426	.	327	.	32.7159	-1	-1
chr1	133095727	133096727	.	74	.	7.48794	-1	-1
chr1	133141708	133142708	.	364	.	36.4177	-1	-1
chr1	133171834	133172834	.	401	.	40.1338	-1	-1
chr1	133175408	133176408	.	50	.	5.0732	-1	-1
chr1	133423316	133424316	.	402	.	40.2905	-1	-1
chr1	133424165	133425165	.	249	.	24.9827	-1	-1
chr1	133443013	133444013	.	23	.	2.31432	-1	-1
chr1	133584943	133585943	.	31	.	3.10066	-1	-1
chr1	133693622	133694622	.	200	.	20.0375	-1	-1
chr1	133724204	133725204	.	383	.	38.3184	-1	-1
chr1	133763452	133764452	.	408	.	40.8046	-1	-1
chr1	133807444	133808444	.	501	.	50.1965	-1	-1
chr1	133859663	133860663	.	233	.	23.3391	-1	-1
chr1	133866927	133867927	.	374	.	37.433	-1	-1
chr1	133904554	133905554	.	505	.	50.5828	-1	-1
chr1	134035140	134036140	.	487	.	48.7815	-1	-1
chr1	134194828	134195828	.	115	.	11.5474	-1	-1
chr1	134212475	134213475	.	374	.	37.4178	-1	-1
chr1	134261352	134262352	.	19	.	1.91426	-1	-1
chr1	134263349	134264349	.	69	.	6.98786	-1	-1
chr1	134284846	134285846	.	39	.	3.91614	-1	-1
chr1	134287275	134288275	.	116	.	11.6484	-1	-1
chr1	134313820	134314820	.	296	.	29.656	-1	-1
chr1	134373767	134374767	.	402	.	40.2064	-1	-1
chr1	134483218	134484218	.	60	.	6.05839	-1	-1
chr1	134921130	134922130	.	410	.	41.0071	-1	-1
chr1	134929865	134930865	.	221	.	22.1254	-1	-1
chr1	134942860	134943860	.	176	.	17.6509	-1	-1
chr1	134999796	135000796	.	144	.	14.4772	-1	-1
chr1	135027745	135028745	.	851	.	85.1148	-1	-1
chr1	135060255	135061255	.	40	.	4.07207	-1	-1
chr1	135077323	135078323	.	33	.	3.35661	-1	-1
chr1	135137386	135138386	.	35	.	3.55802	-1	-1
chr1	135142496	135143496	.	365	.	36.5035	-1	-1
chr1	135206531	135207531	.	267	.	26.755	-1	-1
chr1	135225623	135226623	.	56	.	5.61561	-1	-1
chr1	135260042	135261042	.	492	.	49.2527	-1	-1
chr1	135314340	135315340	.	78	.	7.85965	-1	-1
chr1	135319910	135320910	.	281	.	28.1424	-1	-1
chr1	135389403	135390403	.	28	.	2.88567	-1	-1
chr1	135506227	135507227	.	412	.	41.2773	-1	-1
chr1	135557365	135558365	.	381	.	38.1475	-1	-1
chr1	135560923	135561923	.	132	.	13.2349	-1	-1
chr1	135696808	135697808	.	92	.	9.24667	-1	-1
chr1	135817352	135818352	.	72	.	7.20266	-1	-1
chr1	135956926	135957926	.	42	.	4.2282	-1	-1
chr1	135975054	135976054	.	456	.	45.6785	-1	-1
chr1	135989423	135990423	.	147	.	14.7189	-1	-1
chr1	135995650	135996650	.	109	.	10.9308	-1	-1
chr1	136130810	136131810	.	91	.	9.17402	-1	-1
chr1	136200478	136201478	.	27	.	2.7575	-1	-1
chr1	136257682	136258682	.	411	.	41.1916	-1	-1
chr1	136302189	136303189	.	417	.	41.734	-1	-1
chr1	136311991	136312991	.	385	.	38.5625	-1	-1
chr1	136351437	136352437	.	381	.	38.1329	-1	-1
chr1	136390872	136391872	.	510	.	51.0108	-1	-1
chr1	136409599	136410599	.	60	.	6.05918	-1	-1
chr1	136452761	136453761	.	229	.	22.9395	-1	-1
chr1	136456357	136457357	.	333	.	33.3158	-1	-1
chr1	136697754	136698754	.	39	.	3.97304	-1	-1
chr1	136698677	136699677	.	29	.	2.92957	-1	-1
chr1	136699739	136700739	.	52	.	5.20196	-1	-1
chr1	136851883	136852883	.	448	.	44.8357	-1	-1
chr1	136858802	136859802	.	178	.	17.8072	-1	-1
chr1	137043112	137044112	.	434	.	43.479	-1	-1
chr1	137154433	137155433	.	31	.	3.17075	-1	-1
chr1	137179365	137180365	.	454	.	45.4659	-1	-1
chr1	137209670	137210670	.	580	.	58.0993	-1	-1
chr1	137271299	137272299	.	63	.	6.34485	-1	-1
chr1	137326401	137327401	.	435	.	43.5207	-1	-1
chr1	137406359	137407359	.	51	.	5.17263	-1	-1
chr1	137583864	137584864	.	173	.	17.3079	-1	-1
chr1	137625455	137626455	.	202	.	20.2379	-1	-1
chr1	137662330	137663330	.	83	.	8.31759	-1	-1
chr1	137715216	137716216	.	51	.	5.11593	-1	-1
chr1	137903953	137904953	.	159	.	15.9205	-1	-1
chr1	137914222	137915222	.	364	.	36.4037	-1	-1
chr1	138027642	138028642	.	78	.	7.84547	-1	-1
chr1	138036370	138037370	.	146	.	14.6762	-1	-1
chr1	138130690	138131690	.	46	.	4.67275	-1	-1
chr1	138241497	138242497	.	408	.	40.8922	-1	-1
chr1	138311525	138312525	.	246	.	24.6257	-1	-1
chr1	138434389	138435389	.	22	.	2.28578	-1	-1
chr1	138520797	138521797	.	232	.	23.2824	-1	-1
chr1	138566049	138567049	.	33	.	3.30069	-1	-1
chr1	138581594	138582594	.	35	.	3.52809	-1	-1
chr1	138589551	138590551	.	31	.	3.10027	-1	-1
chr1	138592491	138593491	.	34	.	3.44343	-1	-1
chr1	138595029	138596029	.	17	.	1.79948	-1	-1
chr1	138845079	138846079	.	546	.	54.6998	-1	-1
chr1	138855427	138856427	.	133	.	13.3922	-1	-1
chr1	138863158	138864158	.	36	.	3.60094	-1	-1
chr1	139794798	139795798	.	161	.	16.193	-1	-1
chr1	139796623	139797623	.	67	.	6.77425	-1	-1
chr1	140070377	140071377	.	28	.	2.8585	-1	-1
chr1	140514076	140515076	.	152	.	15.2637	-1	-1
chr1	140515991	140516991	.	321	.	32.1017	-1	-1
chr1	140752818	140753818	.	45	.	4.50186	-1	-1
chr1	140809222	140810222	.	16	.	1.68588	-1	-1
chr1	140825271	140826271	.	32	.	3.25777	-1	-1
chr1	140859580	140860580	.	342	.	34.2311	-1	-1
chr1	140878629	140879629	.	20	.	2.02885	-1	-1
chr1	141318121	141319121	.	372	.	37.2753	-1	-1
chr1	141351138	141352138	.	107	.	10.7467	-1	-1
chr1	141398563	141399563	.	57	.	5.75953	-1	-1
chr1	141454763	141455763	.	28	.	2.84393	-1	-1
chr1	141555709	141556709	.	33	.	3.31566	-1	-1
chr1	141556459	141557459	.	26	.	2.6441	-1	-1
chr1	141675607	141676607	.	21	.	2.12945	-1	-1
chr1	141677245	141678245	.	33	.	3.38732	-1	-1
chr1	141753156	141754156	.	50	.	5.0169	-1	-1
chr1	141754703	141755703	.	51	.	5.14546	-1	-1
chr1	141911345	141912345	.	19	.	1.90068	-1	-1
chr1	141914886	141915886	.	37	.	3.71611	-1	-1
chr1	142076424	142077424	.	37	.	3.78738	-1	-1
chr1	142078390	142079390	.	131	.	13.149	-1	-1
chr1	142141867	142142867	.	80	.	8.07444	-1	-1
chr1	145549167	145550167	.	409	.	40.9922	-1	-1
chr1	145586365	145587365	.	279	.	27.9849	-1	-1
chr1	145624433	145625433	.	424	.	42.4497	-1	-1
chr1	145850674	145851674	.	216	.	21.6381	-1	-1
chr1	148341698	148342698	.	34	.	3.4011	-1	-1
chr1	151807786	151808786	.	42	.	4.25871	-1	-1
chr1	152239227	152240227	.	467	.	46.723	-1	-1
chr1	152838990	152839990	.	82	.	8.26108	-1	-1
chr1	152839933	152840933	.	76	.	7.63225	-1	-1
chr1	152872038	152873038	.	31	.	3.11484	-1	-1
chr1	152976759	152977759	.	21	.	2.18655	-1	-1
chr1	152978727	152979727	.	403	.	40.307	-1	-1
chr1	153024710	153025710	.	25	.	2.58582	-1	-1
chr1	153190784	153191784	.	375	.	37.5318	-1	-1
chr1	153275432	153276432	.	507	.	50.7956	-1	-1
chr1	153347831	153348831	.	295	.	29.5141	-1	-1
chr1	153418237	153419237	.	83	.	8.34594	-1	-1
chr1	153602343	153603343	.	496	.	49.6675	-1	-1
chr1	153794463	153795463	.	61	.	6.13084	-1	-1
chr1	153937213	153938213	.	189	.	18.9517	-1	-1
chr1	154232979	154233979	.	210	.	21.01	-1	-1
chr1	154246872	154247872	.	125	.	12.5476	-1	-1
chr1	154284237	154285237	.	25	.	2.52951	-1	-1
chr1	154471414	154472414	.	230	.	23.0255	-1	-1
chr1	154613776	154614776	.	369	.	36.9327	-1	-1
chr1	154654624	154655624	.	17	.	1.70045	-1	-1
chr1	154749156	154750156	.	337	.	33.7881	-1	-1
chr1	154801746	154802746	.	20	.	2.08614	-1	-1
chr1	155179947	155180947	.	258	.	25.8401	-1	-1
chr1	155271834	155272834	.	71	.	7.17391	-1	-1
chr1	155334170	155335170	.	495	.	49.5393	-1	-1
chr1	155396257	155397257	.	73	.	7.34579	-1	-1
chr1	155587122	155588122	.	401	.	40.1627	-1	-1
chr1	155596203	155597203	.	69	.	6.916	-1	-1
chr1	155598746	155599746	.	168	.	16.8643	-1	-1
chr1	155746727	155747727	.	551	.	55.1272	-1	-1
chr1	155964940	155965940	.	70	.	7.00164	-1	-1
chr1	156930608	156931608	.	98	.	9.83199	-1	-1
chr1	156946103	156947103	.	341	.	34.1876	-1	-1
chr1	156993300	156994300	.	130	.	13.0352	-1	-1
chr1	157005543	157006543	.	301	.	30.1427	-1	-1
chr1	157091060	157092060	.	44	.	4.45854	-1	-1
chr1	157263811	157264811	.	355	.	35.5313	-1	-1
chr1	157404883	157405883	.	417	.	41.7348	-1	-1
chr1	157655370	157656370	.	46	.	4.64322	-1	-1
chr1	157659175	157660175	.	833	.	83.3285	-1	-1
chr1	157819257	157820257	.	412	.	41.2784	-1	-1
chr1	157882480	157883480	.	631	.	63.1453	-1	-1
chr1	157887588	157888588	.	187	.	18.751	-1	-1
chr1	158350663	158351663	.	141	.	14.149	-1	-1
chr1	158402795	158403795	.	18	.	1.80047	-1	-1
chr1	158403770	158404770	.	117	.	11.7193	-1	-1
chr1	158488581	158489581	.	299	.	29.986	-1	-1
chr1	158545659	158546659	.	42	.	4.22898	-1	-1
chr1	158604202	158605202	.	243	.	24.3958	-1	-1
chr1	158648105	158649105	.	410	.	41.0209	-1	-1
chr1	158682016	158683016	.	61	.	6.18814	-1	-1
chr1	158869450	158870450	.	242	.	24.2405	-1	-1
chr1	159006800	159007800	.	43	.	4.3855	-1	-1
chr1	159016058	159017058	.	43	.	4.35814	-1	-1
chr1	159183697	159184697	.	58	.	5.84517	-1	-1
chr1	159186296	159187296	.	27	.	2.77246	-1	-1
chr1	159341400	159342400	.	295	.	29.5145	-1	-1
chr1	159388474	159389474	.	72	.	7.25877	-1	-1
chr1	159455856	159456856	.	358	.	35.8887	-1	-1
chr1	160285922	160286922	.	31	.	3.17213	-1	-1
chr1	161161624	161162624	.	286	.	28.6848	-1	-1
chr1	161162585	161163585	.	203	.	20.3962	-1	-1
chr1	161974150	161975150	.	379	.	37.9752	-1	-1
chr1	162125029	162126029	.	475	.	47.5229	-1	-1
chr1	162142875	162143875	.	328	.	32.8579	-1	-1
chr1	162721751	162722751	.	364	.	36.4322	-1	-1
chr1	162836362	162837362	.	411	.	41.1916	-1	-1
chr1	162908406	162909406	.	155	.	15.5781	-1	-1
chr1	162917224	162918224	.	474	.	47.4093	-1	-1
chr1	162965110	162966110	.	548	.	54.8555	-1	-1
chr1	163000146	163001146	.	297	.	29.7269	-1	-1
chr1	163006005	163007005	.	26	.	2.61496	-1	-1
chr1	163060970	163061970	.	445	.	44.5927	-1	-1
chr1	163100412	163101412	.	27	.	2.74333	-1	-1
chr1	163125452	163126452	.	79	.	7.9319	-1	-1
chr1	163180662	163181662	.	412	.	41.2621	-1	-1
chr1	163806113	163807113	.	394	.	39.4473	-1	-1
chr1	163899118	163900118	.	258	.	25.8549	-1	-1
chr1	163935166	163936166	.	84	.	8.44556	-1	-1
chr1	164147518	164148518	.	86	.	8.6322	-1	-1
chr1	164407520	164408520	.	125	.	12.5334	-1	-1
chr1	164478003	164479003	.	293	.	29.3422	-1	-1
chr1	164500054	164501054	.	378	.	37.8903	-1	-1
chr1	164670007	164671007	.	561	.	56.1994	-1	-1
chr1	164743506	164744506	.	116	.	11.6768	-1	-1
chr1	164788470	164789470	.	46	.	4.67236	-1	-1
chr1	164794588	164795588	.	289	.	28.9573	-1	-1
chr1	164827176	164828176	.	43	.	4.34475	-1	-1
chr1	164827857	164828857	.	82	.	8.23234	-1	-1
chr1	165242087	165243087	.	30	.	3.04337	-1	-1
chr1	165244079	165245079	.	16	.	1.69986	-1	-1
chr1	165333175	165334175	.	400	.	40.005	-1	-1
chr1	165709452	165710452	.	135	.	13.5192	-1	-1
chr1	165860133	165861133	.	464	.	46.4523	-1	-1
chr1	165924682	165925682	.	503	.	50.3251	-1	-1
chr1	166079079	166080079	.	38	.	3.82951	-1	-1
chr1	166081542	166082542	.	371	.	37.1753	-1	-1
chr1	166154701	166155701	.	48	.	4.84522	-1	-1
chr1	166179056	166180056	.	599	.	59.987	-1	-1
chr1	166205391	166206391	.	126	.	12.6767	-1	-1
chr1	166236777	166237777	.	470	.	47.0084	-1	-1
chr1	166384997	166385997	.	73	.	7.38773	-1	-1
chr1	166387878	166388878	.	414	.	41.4489	-1	-1
chr1	166828723	166829723	.	120	.	12.062	-1	-1
chr1	167123853	167124853	.	366	.	36.6606	-1	-1
chr1	167159549	167160549	.	33	.	3.30109	-1	-1
chr1	167166442	167167442	.	680	.	68.0486	-1	-1
chr1	167211246	167212246	.	35	.	3.5588	-1	-1
chr1	167390419	167391419	.	330	.	33.0719	-1	-1
chr1	167433004	167434004	.	31	.	3.10007	-1	-1
chr1	167524892	167525892	.	43	.	4.37172	-1	-1
chr1	167564038	167565038	.	137	.	13.7342	-1	-1
chr1	167572307	167573307	.	352	.	35.2882	-1	-1
chr1	167637401	167638401	.	209	.	20.9817	-1	-1
chr1	167648420	167649420	.	23	.	2.31472	-1	-1
chr1	167693746	167694746	.	566	.	56.628	-1	-1
chr1	167696796	167697796	.	31	.	3.11543	-1	-1
chr1	167774796	167775796	.	53	.	5.34431	-1	-1
chr1	167932753	167933753	.	242	.	24.2247	-1	-1
chr1	167978170	167979170	.	61	.	6.18794	-1	-1
chr1	168184032	168185032	.	161	.	16.1642	-1	-1
chr1	168309089	168310089	.	366	.	36.6037	-1	-1
chr1	168339681	168340681	.	98	.	9.83219	-1	-1
chr1	168930487	168931487	.	72	.	7.2318	-1	-1
chr1	169214483	169215483	.	180	.	18.0511	-1	-1
chr1	169238482	169239482	.	592	.	59.2719	-1	-1
chr1	169269902	169270902	.	22	.	2.22888	-1	-1
chr1	169279955	169280955	.	571	.	57.1568	-1	-1
chr1	169323911	169324911	.	228	.	22.8966	-1	-1
chr1	169548076	169549076	.	233	.	23.3098	-1	-1
chr1	170362313	170363313	.	146	.	14.6634	-1	-1
chr1	171460940	171461940	.	138	.	13.8056	-1	-1
chr1	171585257	171586257	.	37	.	3.78738	-1	-1
chr1	171676296	171677296	.	34	.	3.41587	-1	-1
chr1	171677146	171678146	.	34	.	3.4013	-1	-1
chr1	171849373	171850373	.	23	.	2.31432	-1	-1
chr1	171851570	171852570	.	44	.	4.48729	-1	-1
chr1	171898652	171899652	.	289	.	28.9418	-1	-1
chr1	172039828	172040828	.	66	.	6.61694	-1	-1
chr1	172104059	172105059	.	488	.	48.8538	-1	-1
chr1	172144546	172145546	.	281	.	28.1566	-1	-1
chr1	172185023	172186023	.	226	.	22.6965	-1	-1
chr1	172518932	172519932	.	287	.	28.7852	-1	-1
chr1	172573890	172574890	.	34	.	3.45761	-1	-1
chr1	172797292	172798292	.	424	.	42.4207	-1	-1
chr1	172814967	172815967	.	331	.	33.1721	-1	-1
chr1	172903084	172904084	.	39	.	3.92972	-1	-1
chr1	172904775	172905775	.	53	.	5.35947	-1	-1
chr1	172905570	172906570	.	120	.	12.0766	-1	-1
chr1	172928073	172929073	.	29	.	2.97171	-1	-1
chr1	172963189	172964189	.	117	.	11.7047	-1	-1
chr1	172967898	172968898	.	285	.	28.5283	-1	-1
chr1	172974252	172975252	.	309	.	30.9716	-1	-1
chr1	172988329	172989329	.	32	.	3.20127	-1	-1
chr1	172994216	172995216	.	32	.	3.21544	-1	-1
chr1	173031857	173032857	.	239	.	23.9961	-1	-1
chr1	173041290	173042290	.	252	.	25.2256	-1	-1
chr1	173043836	173044836	.	202	.	20.2658	-1	-1
chr1	173080099	173081099	.	519	.	51.9541	-1	-1
chr1	173125747	173126747	.	60	.	6.08773	-1	-1
chr1	173143773	173144773	.	439	.	43.9357	-1	-1
chr1	173151979	173152979	.	178	.	17.8214	-1	-1
chr1	173154947	173155947	.	542	.	54.2131	-1	-1
chr1	173163831	173164831	.	69	.	6.90261	-1	-1
chr1	173176611	173177611	.	415	.	41.5058	-1	-1
chr1	173181157	173182157	.	24	.	2.45746	-1	-1
chr1	173200106	173201106	.	476	.	47.6802	-1	-1
chr1	173211321	173212321	.	341	.	34.1876	-1	-1
chr1	173217462	173218462	.	331	.	33.1729	-1	-1
chr1	173224310	173225310	.	486	.	48.6235	-1	-1
chr1	173258469	173259469	.	572	.	57.2562	-1	-1
chr1	173275617	173276617	.	692	.	69.2638	-1	-1
chr1	173319058	173320058	.	94	.	9.43272	-1	-1
chr1	173341834	173342834	.	459	.	45.9089	-1	-1
chr1	173367351	173368351	.	474	.	47.4229	-1	-1
chr1	173408012	173409012	.	20	.	2.0003	-1	-1
chr1	173433875	173434875	.	325	.	32.5297	-1	-1
chr1	173536855	173537855	.	18	.	1.88611	-1	-1
chr1	173611856	173612856	.	44	.	4.48749	-1	-1
chr1	173770352	173771352	.	23	.	2.3724	-1	-1
chr1	173956854	173957854	.	109	.	10.9188	-1	-1
chr1	173978002	173979002	.	43	.	4.32978	-1	-1
chr1	174012580	174013580	.	758	.	75.8104	-1	-1
chr1	174056507	174057507	.	530	.	53.0412	-1	-1
chr1	174078039	174079039	.	676	.	67.6058	-1	-1
chr1	174136063	174137063	.	238	.	23.8969	-1	-1
chr1	174239723	174240723	.	84	.	8.43001	-1	-1
chr1	174242299	174243299	.	273	.	27.3697	-1	-1
chr1	174270599	174271599	.	26	.	2.60039	-1	-1
chr1	174306503	174307503	.	389	.	38.933	-1	-1
chr1	174411537	174412537	.	52	.	5.20177	-1	-1
chr1	174430006	174431006	.	283	.	28.3854	-1	-1
chr1	174450886	174451886	.	51	.	5.11593	-1	-1
chr1	174456425	174457425	.	43	.	4.31561	-1	-1
chr1	174480199	174481199	.	71	.	7.15993	-1	-1
chr1	174492908	174493908	.	82	.	8.2599	-1	-1
chr1	174562414	174563414	.	288	.	28.8266	-1	-1
chr1	174581159	174582159	.	38	.	3.81553	-1	-1
chr1	174628453	174629453	.	480	.	48.0677	-1	-1
chr1	174824535	174825535	.	43	.	4.35873	-1	-1
chr1	174920112	174921112	.	97	.	9.76111	-1	-1
chr1	175296796	175297796	.	52	.	5.21634	-1	-1
chr1	175670251	175671251	.	20	.	2.00089	-1	-1
chr1	175671097	175672097	.	61	.	6.11706	-1	-1
chr1	175695659	175696659	.	17	.	1.78649	-1	-1
chr1	175696525	175697525	.	26	.	2.62973	-1	-1
chr1	175731915	175732915	.	23	.	2.31531	-1	-1
chr1	175807852	175808852	.	18	.	1.80086	-1	-1
chr1	175809456	175810456	.	35	.	3.58755	-1	-1
chr1	175871568	175872568	.	36	.	3.63027	-1	-1
chr1	176851233	176852233	.	262	.	26.2695	-1	-1
chr1	177421937	177422937	.	42	.	4.25871	-1	-1
chr1	177554878	177555878	.	594	.	59.4721	-1	-1
chr1	177561869	177562869	.	112	.	11.2198	-1	-1
chr1	177621923	177622923	.	249	.	24.9827	-1	-1
chr1	177810277	177811277	.	325	.	32.5724	-1	-1
chr1	178743898	178744898	.	598	.	59.8291	-1	-1
chr1	178765692	178766692	.	20	.	2.08634	-1	-1
chr1	179187099	179188099	.	102	.	10.2047	-1	-1
chr1	179268618	179269618	.	125	.	12.5054	-1	-1
chr1	179371144	179372144	.	206	.	20.624	-1	-1
chr1	179372739	179373739	.	275	.	27.5276	-1	-1
chr1	179388787	179389787	.	23	.	2.31432	-1	-1
chr1	179485785	179486785	.	50	.	5.03028	-1	-1
chr1	179632541	179633541	.	29	.	2.91382	-1	-1
chr1	179725959	179726959	.	436	.	43.6213	-1	-1
chr1	179913266	179914266	.	80	.	8.04649	-1	-1
chr1	180117521	180118521	.	70	.	7.00322	-1	-1
chr1	180118364	180119364	.	63	.	6.37438	-1	-1
chr1	180205929	180206929	.	31	.	3.1296	-1	-1
chr1	180248595	180249595	.	443	.	44.3504	-1	-1
chr1	180267086	180268086	.	752	.	75.2097	-1	-1
chr1	180298856	180299856	.	251	.	25.1534	-1	-1
chr1	180335854	180336854	.	380	.	38.0762	-1	-1
chr1	180458952	180459952	.	48	.	4.83045	-1	-1
chr1	181447536	181448536	.	299	.	29.9423	-1	-1
chr1	181476233	181477233	.	287	.	28.7841	-1	-1
chr1	181598027	181599027	.	184	.	18.4227	-1	-1
chr1	181733144	181734144	.	293	.	29.3562	-1	-1
chr1	181777897	181778897	.	83	.	8.34496	-1	-1
chr1	181807883	181808883	.	21	.	2.17159	-1	-1
chr1	181889213	181890213	.	292	.	29.2713	-1	-1
chr1	181921485	181922485	.	17	.	1.77172	-1	-1
chr1	182125474	182126474	.	442	.	44.2496	-1	-1
chr1	182155983	182156983	.	56	.	5.61521	-1	-1
chr1	182159539	182160539	.	333	.	33.3727	-1	-1
chr1	182175403	182176403	.	31	.	3.12803	-1	-1
chr1	182186151	182187151	.	351	.	35.1594	-1	-1
chr1	182260503	182261503	.	237	.	23.7685	-1	-1
chr1	182295135	182296135	.	56	.	5.67231	-1	-1
chr1	182317016	182318016	.	135	.	13.5766	-1	-1
chr1	182337067	182338067	.	21	.	2.15643	-1	-1
chr1	182498702	182499702	.	326	.	32.6018	-1	-1
chr1	182571100	182572100	.	317	.	31.7729	-1	-1
chr1	182655476	182656476	.	390	.	39.0763	-1	-1
chr1	182698152	182699152	.	243	.	24.3962	-1	-1
chr1	182708162	182709162	.	211	.	21.1229	-1	-1
chr1	182742337	182743337	.	422	.	42.2217	-1	-1
chr1	182778226	182779226	.	91	.	9.16024	-1	-1
chr1	182780924	182781924	.	406	.	40.6187	-1	-1
chr1	182834223	182835223	.	209	.	20.9947	-1	-1
chr1	182866401	182867401	.	50	.	5.00154	-1	-1
chr1	182871919	182872919	.	301	.	30.128	-1	-1
chr1	182946983	182947983	.	340	.	34.0443	-1	-1
chr1	182965924	182966924	.	48	.	4.85939	-1	-1
chr1	183073691	183074691	.	542	.	54.2269	-1	-1
chr1	183080699	183081699	.	177	.	17.708	-1	-1
chr1	183140723	183141723	.	453	.	45.3806	-1	-1
chr1	183164032	183165032	.	44	.	4.4867	-1	-1
chr1	183187205	183188205	.	251	.	25.1396	-1	-1
chr1	183771863	183772863	.	179	.	17.936	-1	-1
chr1	183782377	183783377	.	79	.	7.94588	-1	-1
chr1	183851428	183852428	.	24	.	2.40075	-1	-1
chr1	183948943	183949943	.	70	.	7.07469	-1	-1
chr1	184054724	184055724	.	357	.	35.7601	-1	-1
chr1	184212261	184213261	.	328	.	32.8293	-1	-1
chr1	184270964	184271964	.	391	.	39.1768	-1	-1
chr1	184316177	184317177	.	32	.	3.28632	-1	-1
chr1	184338455	184339455	.	280	.	28.0702	-1	-1
chr1	184342413	184343413	.	27	.	2.7006	-1	-1
chr1	184446835	184447835	.	326	.	32.6014	-1	-1
chr1	184469008	184470008	.	22	.	2.29956	-1	-1
chr1	184493100	184494100	.	32	.	3.28534	-1	-1
chr1	184693961	184694961	.	92	.	9.28939	-1	-1
chr1	184884530	184885530	.	201	.	20.1511	-1	-1
chr1	184889801	184890801	.	105	.	10.5752	-1	-1
chr1	185857956	185858956	.	294	.	29.4568	-1	-1
chr1	185872467	185873467	.	26	.	2.60059	-1	-1
chr1	186555249	186556249	.	210	.	21.039	-1	-1
chr1	186634261	186635261	.	603	.	60.3597	-1	-1
chr1	186650495	186651495	.	226	.	22.6093	-1	-1
chr1	186668954	186669954	.	672	.	67.2341	-1	-1
chr1	186675603	186676603	.	138	.	13.8464	-1	-1
chr1	186705960	186706960	.	611	.	61.1023	-1	-1
chr1	186822834	186823834	.	41	.	4.18724	-1	-1
chr1	187027649	187028649	.	444	.	44.4209	-1	-1
chr1	187152485	187153485	.	446	.	44.6221	-1	-1
chr1	187155719	187156719	.	273	.	27.3693	-1	-1
chr1	187186122	187187122	.	464	.	46.4361	-1	-1
chr1	187278721	187279721	.	191	.	19.123	-1	-1
chr1	187940553	187941553	.	386	.	38.6042	-1	-1
chr1	188181748	188182748	.	41	.	4.15811	-1	-1
chr1	188529009	188530009	.	48	.	4.85801	-1	-1
chr1	188572560	188573560	.	584	.	58.4289	-1	-1
chr1	189038774	189039774	.	408	.	40.8918	-1	-1
chr1	189432772	189433772	.	96	.	9.61818	-1	-1
chr1	189475200	189476200	.	25	.	2.51416	-1	-1
chr1	189485795	189486795	.	82	.	8.27447	-1	-1
chr1	189821260	189822260	.	26	.	2.68584	-1	-1
chr1	189879396	189880396	.	50	.	5.04446	-1	-1
chr1	190830888	190831888	.	381	.	38.1335	-1	-1
chr1	191511797	191512797	.	69	.	6.94455	-1	-1
chr1	191551311	191552311	.	96	.	9.69004	-1	-1
chr1	191552268	191553268	.	92	.	9.20434	-1	-1
chr1	191745561	191746561	.	274	.	27.4132	-1	-1
chr1	191809256	191810256	.	34	.	3.44323	-1	-1
chr1	191882888	191883888	.	91	.	9.10314	-1	-1
chr1	191929474	191930474	.	23	.	2.30015	-1	-1
chr1	191993796	191994796	.	538	.	53.8268	-1	-1
chr1	192735056	192736056	.	524	.	52.4406	-1	-1
chr1	192752537	192753537	.	351	.	35.1173	-1	-1
chr1	192802117	192803117	.	25	.	2.55727	-1	-1
chr1	192849086	192850086	.	232	.	23.2818	-1	-1
chr1	192886188	192887188	.	349	.	34.9887	-1	-1
chr1	192921540	192922540	.	79	.	7.9321	-1	-1
chr1	193006181	193007181	.	282	.	28.2409	-1	-1
chr1	193048087	193049087	.	333	.	33.3428	-1	-1
chr1	193136121	193137121	.	273	.	27.3401	-1	-1
chr1	193141096	193142096	.	170	.	17.0931	-1	-1
chr1	193149461	193150461	.	311	.	31.1137	-1	-1
chr1	193220859	193221859	.	322	.	32.2001	-1	-1
