chr1	70833409	70834409	.	35	.	3.54067	-1	-1
chr1	71083310	71084310	.	21	.	2.18426	-1	-1
chr1	71335793	71336793	.	76	.	7.61168	-1	-1
chr1	71552153	71553153	.	19	.	1.94026	-1	-1
chr1	71577965	71578965	.	38	.	3.83289	-1	-1
chr1	71721705	71722705	.	14	.	1.49106	-1	-1
chr1	72169932	72170932	.	122	.	12.2553	-1	-1
chr1	72188146	72189146	.	65	.	6.55101	-1	-1
chr1	72212327	72213327	.	26	.	2.65287	-1	-1
chr1	72229245	72230245	.	20	.	2.04199	-1	-1
chr1	72258420	72259420	.	56	.	5.67261	-1	-1
chr1	72266265	72267265	.	14	.	1.40171	-1	-1
chr1	72278876	72279876	.	18	.	1.8162	-1	-1
chr1	72353152	72354152	.	43	.	4.38853	-1	-1
chr1	72359900	72360900	.	20	.	2.0508	-1	-1
chr1	72621428	72622428	.	21	.	2.12194	-1	-1
chr1	72763255	72764255	.	55	.	5.54207	-1	-1
chr1	72765113	72766113	.	71	.	7.19718	-1	-1
chr1	72901179	72902179	.	53	.	5.35806	-1	-1
chr1	72912102	72913102	.	79	.	7.94152	-1	-1
chr1	72924078	72925078	.	42	.	4.21036	-1	-1
chr1	72925513	72926513	.	14	.	1.45814	-1	-1
chr1	73320764	73321764	.	13	.	1.32879	-1	-1
chr1	73664854	73665854	.	14	.	1.46225	-1	-1
chr1	73783366	73784366	.	24	.	2.46119	-1	-1
chr1	73872579	73873579	.	110	.	11.0589	-1	-1
chr1	73909059	73910059	.	27	.	2.78693	-1	-1
chr1	73947821	73948821	.	66	.	6.62923	-1	-1
chr1	73972537	73973537	.	27	.	2.71109	-1	-1
chr1	74032986	74033986	.	17	.	1.74096	-1	-1
chr1	74042509	74043509	.	52	.	5.25752	-1	-1
chr1	74066469	74067469	.	12	.	1.21062	-1	-1
chr1	74093916	74094916	.	26	.	2.62584	-1	-1
chr1	74123629	74124629	.	41	.	4.15982	-1	-1
chr1	74129119	74130119	.	120	.	12.0525	-1	-1
chr1	74171393	74172393	.	79	.	7.96331	-1	-1
chr1	74185694	74186694	.	23	.	2.32421	-1	-1
chr1	74229235	74230235	.	16	.	1.66863	-1	-1
chr1	74232733	74233733	.	10	.	1.05656	-1	-1
chr1	74242261	74243261	.	92	.	9.27091	-1	-1
chr1	74252087	74253087	.	20	.	2.08432	-1	-1
chr1	74333526	74334526	.	12	.	1.24414	-1	-1
chr1	74359570	74360570	.	36	.	3.67943	-1	-1
chr1	74373282	74374282	.	11	.	1.1724	-1	-1
chr1	74378502	74379502	.	37	.	3.72062	-1	-1
chr1	74408103	74409103	.	39	.	3.96695	-1	-1
chr1	74432851	74433851	.	63	.	6.38582	-1	-1
chr1	74436812	74437812	.	84	.	8.47364	-1	-1
chr1	74443637	74444637	.	101	.	10.1258	-1	-1
chr1	74498991	74499991	.	42	.	4.20977	-1	-1
chr1	74506521	74507521	.	14	.	1.46695	-1	-1
chr1	74707816	74708816	.	64	.	6.43403	-1	-1
chr1	74770021	74771021	.	32	.	3.25494	-1	-1
chr1	74795088	74796088	.	76	.	7.6952	-1	-1
chr1	74806078	74807078	.	34	.	3.47483	-1	-1
chr1	74809367	74810367	.	34	.	3.43543	-1	-1
chr1	74822113	74823113	.	30	.	3.05915	-1	-1
chr1	74830742	74831742	.	53	.	5.30455	-1	-1
chr1	74834090	74835090	.	63	.	6.35581	-1	-1
chr1	74849298	74850298	.	90	.	9.01398	-1	-1
chr1	74852541	74853541	.	25	.	2.57233	-1	-1
chr1	74854406	74855406	.	135	.	13.5101	-1	-1
chr1	74927043	74928043	.	107	.	10.7326	-1	-1
chr1	74939729	74940729	.	90	.	9.04041	-1	-1
chr1	74941240	74942240	.	54	.	5.44271	-1	-1
chr1	74947966	74948966	.	22	.	2.29421	-1	-1
chr1	74962018	74963018	.	50	.	5.07525	-1	-1
chr1	74972984	74973984	.	123	.	12.3283	-1	-1
chr1	74995092	74996092	.	137	.	13.7717	-1	-1
chr1	75010741	75011741	.	121	.	12.1325	-1	-1
chr1	75019874	75020874	.	19	.	1.94556	-1	-1
chr1	75046771	75047771	.	27	.	2.74341	-1	-1
chr1	75063127	75064127	.	107	.	10.7308	-1	-1
chr1	75075080	75076080	.	12	.	1.24765	-1	-1
chr1	75098275	75099275	.	11	.	1.12419	-1	-1
chr1	75120759	75121759	.	82	.	8.28786	-1	-1
chr1	75138852	75139852	.	53	.	5.38455	-1	-1
chr1	75178458	75179458	.	17	.	1.79799	-1	-1
chr1	75230910	75231910	.	86	.	8.68235	-1	-1
chr1	75247877	75248877	.	129	.	12.9415	-1	-1
chr1	75250532	75251532	.	52	.	5.2293	-1	-1
chr1	75314133	75315133	.	70	.	7.0767	-1	-1
chr1	75339126	75340126	.	78	.	7.81628	-1	-1
chr1	75367670	75368670	.	38	.	3.8623	-1	-1
chr1	75394958	75395958	.	28	.	2.86866	-1	-1
chr1	75410035	75411035	.	33	.	3.38899	-1	-1
chr1	75422074	75423074	.	62	.	6.20765	-1	-1
chr1	75442006	75443006	.	135	.	13.5794	-1	-1
chr1	75452982	75453982	.	19	.	1.92734	-1	-1
chr1	75463871	75464871	.	106	.	10.6373	-1	-1
chr1	75473670	75474670	.	198	.	19.8864	-1	-1
chr1	75491470	75492470	.	55	.	5.50504	-1	-1
chr1	75495706	75496706	.	25	.	2.55703	-1	-1
chr1	75555791	75556791	.	181	.	18.1473	-1	-1
chr1	75593890	75594890	.	28	.	2.82395	-1	-1
chr1	75649848	75650848	.	94	.	9.40907	-1	-1
chr1	75678216	75679216	.	18	.	1.8115	-1	-1
chr1	75922007	75923007	.	55	.	5.58088	-1	-1
chr1	77512537	77513537	.	118	.	11.8797	-1	-1
chr1	77939349	77940349	.	40	.	4.07571	-1	-1
chr1	77968642	77969642	.	63	.	6.39344	-1	-1
chr1	77974955	77975955	.	52	.	5.27574	-1	-1
chr1	78005018	78006018	.	16	.	1.63982	-1	-1
chr1	78137058	78138058	.	12	.	1.22473	-1	-1
chr1	78415885	78416885	.	59	.	5.91543	-1	-1
chr1	78450951	78451951	.	29	.	2.9339	-1	-1
chr1	78521475	78522475	.	123	.	12.3894	-1	-1
chr1	78533049	78534049	.	89	.	8.98279	-1	-1
chr1	78683139	78684139	.	30	.	3.07266	-1	-1
chr1	78720742	78721742	.	106	.	10.6508	-1	-1
chr1	79436106	79437106	.	10	.	1.02835	-1	-1
chr1	79509889	79510889	.	11	.	1.1383	-1	-1
chr1	79636408	79637408	.	39	.	3.94225	-1	-1
chr1	79679268	79680268	.	21	.	2.14605	-1	-1
chr1	79778744	79779744	.	14	.	1.46284	-1	-1
chr1	79782788	79783788	.	10	.	1.06656	-1	-1
chr1	79995338	79996338	.	15	.	1.53928	-1	-1
chr1	80177292	80178292	.	35	.	3.51186	-1	-1
chr1	80404791	80405791	.	36	.	3.63651	-1	-1
chr1	80512170	80513170	.	12	.	1.29997	-1	-1
chr1	80718918	80719918	.	23	.	2.35124	-1	-1
chr1	81306393	81307393	.	30	.	3.05385	-1	-1
chr1	81312874	81313874	.	28	.	2.89628	-1	-1
chr1	81512862	81513862	.	19	.	1.94496	-1	-1
chr1	81587878	81588878	.	11	.	1.10478	-1	-1
chr1	82287815	82288815	.	58	.	5.82197	-1	-1
chr1	82290402	82291402	.	16	.	1.62982	-1	-1
chr1	82429620	82430620	.	24	.	2.43827	-1	-1
chr1	82472542	82473542	.	57	.	5.74315	-1	-1
chr1	82550625	82551625	.	47	.	4.78362	-1	-1
chr1	82637943	82638943	.	102	.	10.2869	-1	-1
chr1	82758546	82759546	.	11	.	1.1383	-1	-1
chr1	82783620	82784620	.	50	.	5.00881	-1	-1
chr1	82799900	82800900	.	65	.	6.5322	-1	-1
chr1	82835457	82836457	.	123	.	12.3148	-1	-1
chr1	82984026	82985026	.	48	.	4.89297	-1	-1
chr1	83061117	83062117	.	15	.	1.50106	-1	-1
chr1	83072412	83073412	.	34	.	3.41251	-1	-1
chr1	83181208	83182208	.	11	.	1.15651	-1	-1
chr1	83183428	83184428	.	30	.	3.09677	-1	-1
chr1	83713329	83714329	.	14	.	1.42403	-1	-1
chr1	83723399	83724399	.	21	.	2.19837	-1	-1
chr1	83742302	83743302	.	23	.	2.34124	-1	-1
chr1	83807437	83808437	.	31	.	3.12088	-1	-1
chr1	84098322	84099322	.	15	.	1.5816	-1	-1
chr1	84124785	84125785	.	24	.	2.44178	-1	-1
chr1	84150201	84151201	.	20	.	2.06961	-1	-1
chr1	84283098	84284098	.	34	.	3.45543	-1	-1
chr1	84466632	84467632	.	75	.	7.57287	-1	-1
chr1	84578095	84579095	.	62	.	6.25938	-1	-1
chr1	84693528	84694528	.	48	.	4.83535	-1	-1
chr1	84730079	84731079	.	54	.	5.41331	-1	-1
chr1	84875994	84876994	.	12	.	1.29587	-1	-1
chr1	84877519	84878519	.	61	.	6.13062	-1	-1
chr1	84881463	84882463	.	22	.	2.20897	-1	-1
chr1	84882188	84883188	.	18	.	1.84972	-1	-1
chr1	84929725	84930725	.	62	.	6.26057	-1	-1
chr1	84991107	84992107	.	10	.	1.02775	-1	-1
chr1	85110982	85111982	.	47	.	4.70367	-1	-1
chr1	85239908	85240908	.	13	.	1.34349	-1	-1
chr1	85283351	85284351	.	20	.	2.00377	-1	-1
chr1	85319429	85320429	.	26	.	2.66168	-1	-1
chr1	87477778	87478778	.	14	.	1.41933	-1	-1
chr1	87632772	87633772	.	43	.	4.38734	-1	-1
chr1	87689466	87690466	.	46	.	4.65486	-1	-1
chr1	87738526	87739526	.	28	.	2.87687	-1	-1
chr1	87749574	87750574	.	131	.	13.1779	-1	-1
chr1	87791771	87792771	.	40	.	4.07279	-1	-1
chr1	87831740	87832740	.	49	.	4.99	-1	-1
chr1	87904118	87905118	.	80	.	8.06499	-1	-1
chr1	87914453	87915453	.	25	.	2.51649	-1	-1
chr1	87917905	87918905	.	10	.	1.01424	-1	-1
chr1	87955729	87956729	.	141	.	14.1539	-1	-1
chr1	87960424	87961424	.	51	.	5.13936	-1	-1
chr1	88048875	88049875	.	29	.	2.91628	-1	-1
chr1	88075116	88076116	.	186	.	18.6159	-1	-1
chr1	88085302	88086302	.	10	.	1.09067	-1	-1
chr1	88110416	88111416	.	132	.	13.2114	-1	-1
chr1	88197999	88198999	.	20	.	2.00788	-1	-1
chr1	88210018	88211018	.	51	.	5.10817	-1	-1
chr1	88235679	88236679	.	66	.	6.67506	-1	-1
chr1	88268234	88269234	.	123	.	12.3753	-1	-1
chr1	88277340	88278340	.	123	.	12.3912	-1	-1
chr1	88285547	88286547	.	101	.	10.1922	-1	-1
chr1	88301134	88302134	.	53	.	5.36628	-1	-1
chr1	88312176	88313176	.	87	.	8.71176	-1	-1
chr1	88326207	88327207	.	57	.	5.75375	-1	-1
chr1	88336778	88337778	.	95	.	9.55724	-1	-1
chr1	88367679	88368679	.	24	.	2.4953	-1	-1
chr1	88396176	88397176	.	73	.	7.30243	-1	-1
chr1	88397861	88398861	.	81	.	8.17321	-1	-1
chr1	88400426	88401426	.	69	.	6.93264	-1	-1
chr1	88405639	88406639	.	129	.	12.9262	-1	-1
chr1	88416649	88417649	.	79	.	7.97153	-1	-1
chr1	88421567	88422567	.	112	.	11.2129	-1	-1
chr1	88424467	88425467	.	142	.	14.2856	-1	-1
chr1	88428627	88429627	.	83	.	8.36721	-1	-1
chr1	88434685	88435685	.	16	.	1.67744	-1	-1
chr1	88494759	88495759	.	22	.	2.29951	-1	-1
chr1	88508345	88509345	.	10	.	1.06127	-1	-1
chr1	88510521	88511521	.	20	.	2.09783	-1	-1
chr1	88514717	88515717	.	32	.	3.27964	-1	-1
chr1	88546538	88547538	.	115	.	11.5974	-1	-1
chr1	88565739	88566739	.	120	.	12.0902	-1	-1
chr1	88566637	88567637	.	47	.	4.79892	-1	-1
chr1	88593251	88594251	.	29	.	2.9739	-1	-1
chr1	88595017	88596017	.	45	.	4.53902	-1	-1
chr1	88810976	88811976	.	12	.	1.28116	-1	-1
chr1	88864560	88865560	.	23	.	2.35654	-1	-1
chr1	88938329	88939329	.	114	.	11.4781	-1	-1
chr1	88966989	88967989	.	55	.	5.55855	-1	-1
chr1	88994856	88995856	.	77	.	7.79806	-1	-1
chr1	89007994	89008994	.	30	.	3.00153	-1	-1
chr1	89070562	89071562	.	86	.	8.64062	-1	-1
chr1	89081109	89082109	.	122	.	12.2518	-1	-1
chr1	89083301	89084301	.	110	.	11.0289	-1	-1
chr1	89102630	89103630	.	17	.	1.74566	-1	-1
chr1	89114280	89115280	.	31	.	3.1638	-1	-1
chr1	89142448	89143448	.	126	.	12.6481	-1	-1
chr1	89154786	89155786	.	69	.	6.95258	-1	-1
chr1	89189153	89190153	.	32	.	3.25964	-1	-1
chr1	89343757	89344757	.	61	.	6.16003	-1	-1
chr1	89437890	89438890	.	57	.	5.76315	-1	-1
chr1	89464688	89465688	.	45	.	4.56021	-1	-1
chr1	89504689	89505689	.	105	.	10.5797	-1	-1
chr1	89563299	89564299	.	21	.	2.18956	-1	-1
chr1	89592651	89593651	.	24	.	2.41827	-1	-1
chr1	89617676	89618676	.	11	.	1.18122	-1	-1
chr1	89651974	89652974	.	33	.	3.32786	-1	-1
chr1	89662518	89663518	.	61	.	6.18884	-1	-1
chr1	89787186	89788186	.	20	.	2.08902	-1	-1
chr1	89802823	89803823	.	27	.	2.7399	-1	-1
chr1	89818949	89819949	.	18	.	1.8068	-1	-1
chr1	89832776	89833776	.	31	.	3.13088	-1	-1
chr1	89990452	89991452	.	23	.	2.33654	-1	-1
chr1	90016511	90017511	.	18	.	1.83031	-1	-1
chr1	90040241	90041241	.	39	.	3.99398	-1	-1
chr1	90183852	90184852	.	88	.	8.81241	-1	-1
chr1	90186209	90187209	.	135	.	13.5824	-1	-1
chr1	90197866	90198866	.	97	.	9.78659	-1	-1
chr1	90214799	90215799	.	30	.	3.09737	-1	-1
chr1	90253709	90254709	.	51	.	5.18519	-1	-1
chr1	90320895	90321895	.	100	.	10.0923	-1	-1
chr1	90330366	90331366	.	13	.	1.30997	-1	-1
chr1	90341686	90342686	.	20	.	2.05961	-1	-1
chr1	90352980	90353980	.	51	.	5.1893	-1	-1
chr1	90361989	90362989	.	11	.	1.17651	-1	-1
chr1	90458614	90459614	.	111	.	11.1524	-1	-1
chr1	90602093	90603093	.	138	.	13.8299	-1	-1
chr1	90638671	90639671	.	66	.	6.62393	-1	-1
chr1	90641491	90642491	.	62	.	6.29938	-1	-1
chr1	90646421	90647421	.	11	.	1.18181	-1	-1
chr1	90652887	90653887	.	46	.	4.61134	-1	-1
chr1	90673286	90674286	.	25	.	2.54292	-1	-1
chr1	90703265	90704265	.	41	.	4.18685	-1	-1
chr1	91071634	91072634	.	43	.	4.32442	-1	-1
chr1	91087732	91088732	.	75	.	7.52643	-1	-1
chr1	91089126	91090126	.	73	.	7.31594	-1	-1
chr1	91092347	91093347	.	62	.	6.24706	-1	-1
chr1	91219372	91220372	.	32	.	3.25904	-1	-1
chr1	91239076	91240076	.	21	.	2.11253	-1	-1
chr1	91240812	91241812	.	93	.	9.34145	-1	-1
chr1	91352692	91353692	.	24	.	2.49238	-1	-1
chr1	91420667	91421667	.	71	.	7.12426	-1	-1
chr1	91422170	91423170	.	30	.	3.0045	-1	-1
chr1	91477509	91478509	.	53	.	5.39979	-1	-1
chr1	91502851	91503851	.	115	.	11.5245	-1	-1
chr1	91523924	91524924	.	31	.	3.19791	-1	-1
chr1	91528047	91529047	.	38	.	3.837	-1	-1
chr1	91540236	91541236	.	19	.	1.98026	-1	-1
chr1	91542899	91543899	.	126	.	12.664	-1	-1
chr1	91569976	91570976	.	11	.	1.17181	-1	-1
chr1	91572602	91573602	.	36	.	3.6424	-1	-1
chr1	91626759	91627759	.	61	.	6.18824	-1	-1
chr1	91648949	91649949	.	33	.	3.36429	-1	-1
chr1	91653834	91654834	.	27	.	2.79163	-1	-1
chr1	91755514	91756514	.	52	.	5.21401	-1	-1
chr1	91756567	91757567	.	11	.	1.12419	-1	-1
chr1	91835494	91836494	.	22	.	2.24659	-1	-1
chr1	91836669	91837669	.	83	.	8.31429	-1	-1
chr1	91839493	91840493	.	109	.	10.9707	-1	-1
chr1	91923213	91924213	.	37	.	3.70414	-1	-1
chr1	91947658	91948658	.	21	.	2.18426	-1	-1
chr1	91956900	91957900	.	20	.	2.07021	-1	-1
chr1	92100005	92101005	.	42	.	4.2968	-1	-1
chr1	92101557	92102557	.	44	.	4.43437	-1	-1
chr1	92141824	92142824	.	22	.	2.20426	-1	-1
chr1	92168734	92169734	.	15	.	1.50636	-1	-1
chr1	92484618	92485618	.	21	.	2.19016	-1	-1
chr1	92487083	92488083	.	12	.	1.22473	-1	-1
chr1	92489128	92490128	.	115	.	11.5251	-1	-1
chr1	92546949	92547949	.	67	.	6.72977	-1	-1
chr1	92736536	92737536	.	20	.	2.00258	-1	-1
chr1	92746161	92747161	.	26	.	2.68638	-1	-1
chr1	92802632	92803632	.	78	.	7.8945	-1	-1
chr1	92806169	92807169	.	20	.	2.04669	-1	-1
chr1	92824803	92825803	.	40	.	4.03868	-1	-1
chr1	92853006	92854006	.	56	.	5.60677	-1	-1
chr1	92869523	92870523	.	132	.	13.2461	-1	-1
chr1	92917556	92918556	.	28	.	2.81925	-1	-1
chr1	92934318	92935318	.	98	.	9.86297	-1	-1
chr1	92976756	92977756	.	34	.	3.4137	-1	-1
chr1	92995214	92996214	.	98	.	9.81475	-1	-1
chr1	93003793	93004793	.	21	.	2.18956	-1	-1
chr1	93075311	93076311	.	62	.	6.28116	-1	-1
chr1	93107420	93108420	.	52	.	5.24871	-1	-1
chr1	93135400	93136400	.	69	.	6.90026	-1	-1
chr1	93148244	93149244	.	32	.	3.21672	-1	-1
chr1	93241640	93242640	.	13	.	1.31587	-1	-1
chr1	93243192	93244192	.	90	.	9.0269	-1	-1
chr1	93262454	93263454	.	89	.	8.94987	-1	-1
chr1	93276759	93277759	.	49	.	4.94238	-1	-1
chr1	93324901	93325901	.	81	.	8.11969	-1	-1
chr1	93355821	93356821	.	67	.	6.75036	-1	-1
chr1	93356876	93357876	.	12	.	1.28706	-1	-1
chr1	93379592	93380592	.	55	.	5.56915	-1	-1
chr1	93420048	93421048	.	113	.	11.3664	-1	-1
chr1	93430623	93431623	.	16	.	1.69744	-1	-1
chr1	93460297	93461297	.	17	.	1.79388	-1	-1
chr1	93470496	93471496	.	19	.	1.94145	-1	-1
chr1	93496914	93497914	.	26	.	2.60054	-1	-1
chr1	93651349	93652349	.	78	.	7.8992	-1	-1
chr1	93770932	93771932	.	85	.	8.58478	-1	-1
chr1	93810082	93811082	.	82	.	8.22785	-1	-1
chr1	93858550	93859550	.	95	.	9.53253	-1	-1
chr1	93865302	93866302	.	39	.	3.95344	-1	-1
chr1	93981032	93982032	.	10	.	1.08597	-1	-1
chr1	94256587	94257587	.	77	.	7.76985	-1	-1
chr1	94350048	94351048	.	37	.	3.75646	-1	-1
chr1	94417584	94418584	.	39	.	3.96225	-1	-1
chr1	94507300	94508300	.	48	.	4.86005	-1	-1
chr1	94510817	94511817	.	18	.	1.87853	-1	-1
chr1	94545051	94546051	.	99	.	9.92941	-1	-1
chr1	94593107	94594107	.	93	.	9.33674	-1	-1
chr1	94730266	94731266	.	108	.	10.8566	-1	-1
chr1	94745776	94746776	.	10	.	1.02364	-1	-1
chr1	94791350	94792350	.	105	.	10.5926	-1	-1
chr1	94803084	94804084	.	71	.	7.10313	-1	-1
chr1	94806816	94807816	.	75	.	7.59936	-1	-1
chr1	94845722	94846722	.	34	.	3.48894	-1	-1
chr1	94852887	94853887	.	17	.	1.79209	-1	-1
chr1	94906948	94907948	.	60	.	6.00656	-1	-1
chr1	94910734	94911734	.	129	.	12.9056	-1	-1
chr1	94925563	94926563	.	72	.	7.25892	-1	-1
chr1	94968783	94969783	.	54	.	5.4339	-1	-1
chr1	94977220	94978220	.	85	.	8.5777	-1	-1
chr1	95021551	95022551	.	10	.	1.08127	-1	-1
chr1	95025002	95026002	.	56	.	5.61677	-1	-1
chr1	95070659	95071659	.	138	.	13.8481	-1	-1
chr1	95120264	95121264	.	100	.	10.0305	-1	-1
chr1	95132802	95133802	.	32	.	3.2191	-1	-1
chr1	95403324	95404324	.	22	.	2.23248	-1	-1
chr1	95564971	95565971	.	91	.	9.19036	-1	-1
chr1	95582705	95583705	.	41	.	4.17452	-1	-1
chr1	95584587	95585587	.	38	.	3.87879	-1	-1
chr1	95623267	95624267	.	112	.	11.2441	-1	-1
chr1	95699913	95700913	.	111	.	11.1259	-1	-1
chr1	95723894	95724894	.	23	.	2.33243	-1	-1
chr1	95931151	95932151	.	80	.	8.08028	-1	-1
chr1	95975334	95976334	.	94	.	9.45491	-1	-1
chr1	97658506	97659506	.	29	.	2.94801	-1	-1
chr1	98697933	98698933	.	22	.	2.23129	-1	-1
chr1	98742962	98743962	.	21	.	2.14075	-1	-1
chr1	98915221	98916221	.	27	.	2.79514	-1	-1
chr1	99543320	99544320	.	17	.	1.72625	-1	-1
chr1	99556889	99557889	.	35	.	3.56716	-1	-1
chr1	99585042	99586042	.	48	.	4.85005	-1	-1
chr1	99622980	99623980	.	33	.	3.34018	-1	-1
chr1	99666545	99667545	.	30	.	3.01861	-1	-1
chr1	99698838	99699838	.	20	.	2.05021	-1	-1
chr1	99705805	99706805	.	26	.	2.62287	-1	-1
chr1	99873126	99874126	.	12	.	1.25354	-1	-1
chr1	99968339	99969339	.	11	.	1.133	-1	-1
chr1	100075324	100076324	.	28	.	2.89568	-1	-1
chr1	100645148	100646148	.	10	.	1.00835	-1	-1
chr1	102128222	102129222	.	26	.	2.67579	-1	-1
chr1	102453201	102454201	.	101	.	10.1387	-1	-1
chr1	105680973	105681973	.	27	.	2.71401	-1	-1
chr1	105695610	105696610	.	18	.	1.84442	-1	-1
chr1	106505690	106506690	.	19	.	1.91615	-1	-1
chr1	106841039	106842039	.	45	.	4.5061	-1	-1
chr1	106875355	106876355	.	12	.	1.29527	-1	-1
chr1	106882494	106883494	.	29	.	2.9439	-1	-1
chr1	106988764	106989764	.	43	.	4.38264	-1	-1
chr1	107259036	107260036	.	28	.	2.88747	-1	-1
chr1	107526796	107527796	.	20	.	2.09783	-1	-1
chr1	107556271	107557271	.	24	.	2.45119	-1	-1
chr1	107576889	107577889	.	36	.	3.67532	-1	-1
chr1	107607508	107608508	.	12	.	1.24235	-1	-1
chr1	107676677	107677677	.	42	.	4.28739	-1	-1
chr1	107787306	107788306	.	72	.	7.2454	-1	-1
chr1	107800995	107801995	.	20	.	2.09432	-1	-1
chr1	107889476	107890476	.	10	.	1.07186	-1	-1
chr1	107933275	107934275	.	61	.	6.123	-1	-1
chr1	107967502	107968502	.	26	.	2.61995	-1	-1
chr1	108048021	108049021	.	39	.	3.94755	-1	-1
chr1	108243014	108244014	.	36	.	3.69354	-1	-1
chr1	108286022	108287022	.	52	.	5.27984	-1	-1
chr1	108291789	108292789	.	52	.	5.28925	-1	-1
chr1	108321352	108322352	.	21	.	2.12724	-1	-1
chr1	108407866	108408866	.	89	.	8.93928	-1	-1
chr1	108439006	108440006	.	43	.	4.38204	-1	-1
chr1	108441077	108442077	.	16	.	1.69215	-1	-1
chr1	108524985	108525985	.	26	.	2.60935	-1	-1
chr1	108608590	108609590	.	66	.	6.65744	-1	-1
chr1	108613503	108614503	.	31	.	3.15439	-1	-1
chr1	108631870	108632870	.	35	.	3.54537	-1	-1
chr1	108634348	108635348	.	17	.	1.71685	-1	-1
chr1	108910791	108911791	.	13	.	1.32349	-1	-1
chr1	109377788	109378788	.	51	.	5.12698	-1	-1
chr1	109461916	109462916	.	22	.	2.23189	-1	-1
chr1	109494786	109495786	.	13	.	1.35289	-1	-1
chr1	109532203	109533203	.	20	.	2.0214	-1	-1
chr1	113556536	113557536	.	32	.	3.23964	-1	-1
chr1	113760216	113761216	.	77	.	7.74633	-1	-1
chr1	114285064	114286064	.	53	.	5.33217	-1	-1
chr1	114347942	114348942	.	26	.	2.64757	-1	-1
chr1	114352313	114353313	.	28	.	2.88217	-1	-1
chr1	119908992	119909992	.	21	.	2.18837	-1	-1
chr1	120216967	120217967	.	12	.	1.22884	-1	-1
chr1	120217851	120218851	.	69	.	6.99437	-1	-1
chr1	120362305	120363305	.	24	.	2.4753	-1	-1
chr1	120373144	120374144	.	36	.	3.64711	-1	-1
chr1	120394600	120395600	.	101	.	10.1299	-1	-1
chr1	120523917	120524917	.	38	.	3.80235	-1	-1
chr1	120655832	120656832	.	26	.	2.64876	-1	-1
chr1	120665137	120666137	.	12	.	1.21473	-1	-1
chr1	120668576	120669576	.	73	.	7.36886	-1	-1
chr1	120718539	120719539	.	13	.	1.30468	-1	-1
chr1	120928425	120929425	.	17	.	1.73625	-1	-1
chr1	120949794	120950794	.	77	.	7.70811	-1	-1
chr1	120978885	120979885	.	107	.	10.7373	-1	-1
chr1	120979933	120980933	.	35	.	3.55127	-1	-1
chr1	120983821	120984821	.	62	.	6.22705	-1	-1
chr1	120989999	120990999	.	68	.	6.85323	-1	-1
chr1	121145394	121146394	.	22	.	2.22837	-1	-1
chr1	121149596	121150596	.	17	.	1.76036	-1	-1
chr1	121152367	121153367	.	21	.	2.18956	-1	-1
chr1	121319833	121320833	.	69	.	6.97199	-1	-1
chr1	121354499	121355499	.	39	.	3.97225	-1	-1
chr1	121359679	121360679	.	23	.	2.34713	-1	-1
chr1	121377842	121378842	.	11	.	1.13889	-1	-1
chr1	121379196	121380196	.	36	.	3.69943	-1	-1
chr1	121380738	121381738	.	30	.	3.02034	-1	-1
chr1	121390603	121391603	.	12	.	1.24354	-1	-1
chr1	121444926	121445926	.	35	.	3.56538	-1	-1
chr1	121538645	121539645	.	24	.	2.49649	-1	-1
chr1	121550634	121551634	.	13	.	1.32408	-1	-1
chr1	121571268	121572268	.	39	.	3.94165	-1	-1
chr1	121714967	121715967	.	18	.	1.85912	-1	-1
chr1	121791282	121792282	.	97	.	9.72421	-1	-1
chr1	121815560	121816560	.	19	.	1.94085	-1	-1
chr1	121862143	121863143	.	15	.	1.56339	-1	-1
chr1	121893947	121894947	.	13	.	1.34468	-1	-1
chr1	121909410	121910410	.	90	.	9.09744	-1	-1
chr1	121912505	121913505	.	10	.	1.08067	-1	-1
chr1	121929294	121930294	.	149	.	14.9241	-1	-1
chr1	121989813	121990813	.	147	.	14.7542	-1	-1
chr1	121994615	121995615	.	40	.	4.0722	-1	-1
chr1	122050517	122051517	.	30	.	3.03444	-1	-1
chr1	122051613	122052613	.	57	.	5.70612	-1	-1
chr1	122093442	122094442	.	126	.	12.6569	-1	-1
chr1	122127591	122128591	.	58	.	5.82488	-1	-1
chr1	122133377	122134377	.	23	.	2.32302	-1	-1
chr1	122186117	122187117	.	17	.	1.72036	-1	-1
chr1	122223965	122224965	.	52	.	5.2093	-1	-1
chr1	122234249	122235249	.	14	.	1.44403	-1	-1
chr1	122365179	122366179	.	27	.	2.74341	-1	-1
chr1	122445555	122446555	.	32	.	3.24142	-1	-1
chr1	122482717	122483717	.	41	.	4.10452	-1	-1
chr1	122490800	122491800	.	70	.	7.08194	-1	-1
chr1	122525113	122526113	.	29	.	2.91098	-1	-1
chr1	122582095	122583095	.	13	.	1.34819	-1	-1
chr1	123076592	123077592	.	47	.	4.77302	-1	-1
chr1	123112144	123113144	.	46	.	4.66426	-1	-1
chr1	123145425	123146425	.	14	.	1.45755	-1	-1
chr1	123285855	123286855	.	21	.	2.17486	-1	-1
chr1	123296500	123297500	.	45	.	4.57253	-1	-1
chr1	123315382	123316382	.	18	.	1.86912	-1	-1
chr1	123337334	123338334	.	74	.	7.49352	-1	-1
chr1	123445723	123446723	.	17	.	1.72566	-1	-1
chr1	123464123	123465123	.	95	.	9.5061	-1	-1
